Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 1011, 629, 62.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1012, 607, 60.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1013, 621, 62.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1014, 637, 63.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1015, 633, 63.2368, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1016, 632, 63.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1017, 621, 62.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1018, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1019, 617, 61.6384, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1020, 631, 63.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1021, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1022, 635, 63.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1023, 609, 60.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1024, 586, 58.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1025, 602, 60.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1026, 628, 62.7373, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1027, 629, 62.8372, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1028, 627, 62.6374, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1029, 620, 62, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1030, 615, 61.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1031, 633, 63.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1032, 651, 65.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1033, 629, 62.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1034, 623, 62.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1035, 637, 63.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1036, 617, 61.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1037, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1038, 629, 62.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1039, 651, 65.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1040, 617, 61.6384, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1041, 614, 61.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1042, 645, 64.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1043, 647, 64.6354, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1044, 628, 62.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1045, 643, 64.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1046, 647, 64.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1047, 630, 63, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1048, 644, 64.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1049, 642, 64.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1050, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1051, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1052, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1053, 639, 63.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1054, 597, 59.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1055, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1056, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1057, 612, 61.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1058, 611, 61.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1059, 621, 62.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1060, 632, 63.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1061, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1062, 637, 63.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1063, 623, 62.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1064, 663, 66.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1065, 665, 66.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1066, 639, 63.8362, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1067, 633, 63.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1068, 649, 64.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1069, 638, 63.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1070, 647, 64.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1071, 636, 63.5365, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1072, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1073, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1074, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1075, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1076, 653, 65.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1077, 657, 65.6344, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1078, 666, 66.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1079, 659, 65.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1080, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1081, 658, 65.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1082, 658, 65.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1083, 651, 65.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1084, 597, 59.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1085, 627, 62.6374, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1086, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1087, 641, 64.036, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1088, 671, 67.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1089, 641, 64.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1090, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1091, 665, 66.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1092, 665, 66.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1093, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1094, 659, 65.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1095, 674, 67.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1096, 651, 65.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1097, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1098, 676, 67.5325, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1099, 688, 68.7313, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1100, 676, 67.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1101, 680, 67.9321, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1102, 685, 68.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1103, 660, 66, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1104, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1105, 660, 66, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1106, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1107, 697, 69.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1108, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1109, 685, 68.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1110, 665, 66.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1111, 676, 67.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1112, 687, 68.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1113, 695, 69.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1114, 659, 65.8342, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1115, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1116, 635, 63.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1117, 620, 62, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1118, 630, 63, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1119, 618, 61.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1120, 653, 65.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1121, 637, 63.5729, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1122, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1123, 628, 62.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1124, 639, 63.8362, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1125, 645, 64.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1126, 650, 65, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1127, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1128, 653, 65.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1129, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1130, 644, 64.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1131, 662, 66.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1132, 661, 66.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1133, 666, 66.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1134, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1135, 682, 68.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1136, 671, 67.033, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1137, 656, 65.5345, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1138, 663, 66.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1139, 648, 64.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1140, 673, 67.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1141, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1142, 659, 65.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1143, 673, 67.2328, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1144, 624, 62.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1145, 634, 63.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1146, 630, 63, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1147, 670, 67, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1148, 652, 65.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1149, 681, 68.032, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1150, 683, 68.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1151, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1152, 661, 66.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1153, 666, 66.5335, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1154, 668, 66.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1155, 670, 66.9331, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1156, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1157, 653, 65.2348, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1158, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1159, 672, 67.1329, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1160, 651, 65.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1161, 650, 65, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1162, 634, 63.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1163, 652, 65.1349, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1164, 662, 66.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1165, 660, 66, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1166, 649, 64.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1167, 641, 64.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1168, 650, 65, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1169, 676, 67.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1170, 659, 65.8342, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1171, 662, 66.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1172, 677, 67.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1173, 697, 69.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1174, 646, 64.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1175, 658, 65.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1176, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1177, 673, 67.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1178, 648, 64.7353, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1179, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1180, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1181, 677, 67.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1182, 694, 69.3307, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1183, 674, 67.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1184, 668, 66.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1185, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1186, 697, 69.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1187, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1188, 671, 67.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1189, 693, 69.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1190, 711, 71.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1191, 727, 72.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1192, 693, 69.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1193, 682, 68.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1194, 671, 67.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1195, 654, 65.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1196, 645, 64.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1197, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1198, 671, 67.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1199, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1200, 667, 66.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1201, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1202, 661, 66.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1203, 674, 67.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1204, 628, 62.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1205, 665, 66.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1206, 682, 68.1319, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1207, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1208, 655, 65.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1209, 687, 68.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1210, 691, 69.031, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1211, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1212, 698, 69.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1213, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1214, 720, 72, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1215, 697, 69.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1216, 656, 65.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1217, 655, 65.4346, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1218, 657, 65.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1219, 660, 66, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1220, 704, 70.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1221, 705, 70.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1222, 687, 68.6314, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1223, 682, 68.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1224, 681, 68.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1225, 688, 68.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1226, 686, 68.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1227, 670, 67, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1228, 673, 67.2328, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1229, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1230, 674, 67.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1231, 667, 66.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1232, 687, 68.6314, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1233, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1234, 642, 64.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1235, 657, 65.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1236, 657, 65.6344, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1237, 678, 67.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1238, 673, 67.3, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1239, 680, 68, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1240, 702, 70.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1241, 673, 67.2328, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1242, 667, 66.6334, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1243, 682, 68.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1244, 672, 67.2, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1245, 657, 65.6344, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1246, 671, 67.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1247, 666, 66.6, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1248, 684, 68.4, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1249, 709, 70.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1250, 680, 67.9321, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1251, 685, 68.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1252, 689, 68.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1253, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1254, 668, 66.8, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1255, 681, 68.1, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1256, 657, 65.7, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1257, 669, 66.9, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1258, 695, 69.5, 3, 0.008, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1259, 692, 69.2, 3, 0.008, 10, 1.6, 0
