Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 1531, 181, 69.3487, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1532, 176, 65.9176, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1533, 183, 69.3182, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1534, 184, 65.9498, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1535, 193, 73.1061, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1536, 177, 64.1304, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1537, 180, 63.8298, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1538, 166, 65.098, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1539, 155, 64.5833, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1540, 152, 65.5172, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1541, 154, 70.6422, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1542, 148, 67.5799, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1543, 158, 73.4884, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1544, 167, 67.3387, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1545, 156, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1546, 171, 70.9544, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1547, 178, 72.9508, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1548, 182, 70.2703, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1549, 195, 69.6429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1550, 198, 70.9677, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1551, 199, 70.5674, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1552, 193, 72.0149, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1553, 203, 70.7317, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1554, 200, 70.922, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1555, 209, 73.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1556, 205, 68.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1557, 199, 66.5552, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1558, 192, 65.7534, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1559, 199, 69.5804, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1560, 196, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1561, 208, 71.9723, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1562, 202, 68.4746, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1563, 186, 66.1922, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1564, 184, 68.6567, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1565, 182, 67.4074, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1566, 168, 61.9926, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1567, 183, 67.033, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1568, 173, 64.5522, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1569, 167, 67.8862, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1570, 174, 74.0426, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1571, 176, 68.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1572, 180, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1573, 175, 69.17, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1574, 163, 69.9571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1575, 164, 69.4915, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1576, 163, 74.4292, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1577, 155, 67.6856, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1578, 143, 66.5116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1579, 163, 73.7557, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1580, 176, 73.029, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1581, 166, 68.8797, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1582, 177, 70.8, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1583, 176, 73.9496, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1584, 184, 68.9139, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1585, 188, 70.9434, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1586, 194, 76.0784, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1587, 197, 70.3571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1588, 182, 68.6792, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1589, 180, 71.7131, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1590, 154, 66.3793, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1591, 138, 67.6471, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1592, 126, 62.6866, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1593, 138, 71.5026, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1594, 129, 66.4948, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1595, 118, 66.2921, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1596, 106, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1597, 110, 67.0732, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1598, 114, 76, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1599, 109, 71.7105, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1600, 111, 74.4966, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1601, 107, 72.7891, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1602, 95, 72.5191, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1603, 103, 73.0496, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1604, 99, 69.7183, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1605, 104, 75.9124, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1606, 105, 70.4698, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1607, 108, 73.4694, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1608, 117, 80.137, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1609, 120, 70.1754, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1610, 112, 65.8824, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1611, 117, 75.4839, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1612, 115, 67.6471, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1613, 124, 72.5146, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1614, 114, 61.6216, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1615, 90, 62.069, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1616, 69, 55.6452, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1617, 54, 61.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1618, 50, 64.9351, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1619, 49, 79.0323, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1620, 41, 65.0794, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1621, 45, 70.3125, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1622, 43, 71.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1623, 41, 66.129, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1624, 43, 79.6296, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1625, 42, 71.1864, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1626, 48, 82.7586, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1627, 45, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1628, 47, 77.0492, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1629, 39, 62.9032, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1630, 43, 81.1321, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1631, 46, 64.7887, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1632, 40, 70.1754, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1633, 46, 75.4098, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1634, 45, 67.1642, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1635, 46, 70.7692, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1636, 42, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1637, 37, 66.0714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1638, 47, 74.6032, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1639, 44, 65.6716, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1640, 45, 78.9474, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1641, 49, 75.3846, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1642, 47, 72.3077, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1643, 49, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1644, 47, 70.1493, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1645, 48, 81.3559, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1646, 43, 63.2353, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1647, 41, 69.4915, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1648, 46, 69.697, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1649, 45, 77.5862, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1650, 46, 73.0159, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1651, 54, 80.597, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1652, 50, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1653, 48, 72.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1654, 43, 68.254, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1655, 43, 72.8814, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1656, 46, 76.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1657, 44, 75.8621, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1658, 42, 82.3529, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1659, 41, 74.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1660, 39, 86.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1661, 39, 79.5918, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1662, 33, 64.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1663, 30, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1664, 29, 76.3158, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1665, 45, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1666, 77, 82.7957, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1667, 92, 66.1871, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1668, 199, 72.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1669, 255, 65.2174, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1670, 261, 68.3246, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1671, 230, 54.1176, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1672, 139, 41.369, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1673, 113, 57.6531, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1674, 106, 70.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1675, 114, 72.6115, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1676, 107, 68.1529, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1677, 100, 67.5676, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1678, 101, 74.2647, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1679, 105, 77.2059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1680, 117, 74.5223, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1681, 118, 72.3926, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1682, 122, 77.707, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1683, 129, 76.7857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1684, 126, 74.1176, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1685, 121, 68.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1686, 133, 75.5682, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1687, 144, 69.9029, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1688, 149, 72.3301, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1689, 139, 71.2821, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1690, 131, 65.8291, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1691, 137, 75.2747, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1692, 149, 72.3301, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1693, 154, 76.2376, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1694, 152, 71.3615, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1695, 139, 67.8049, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1696, 130, 74.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1697, 125, 73.5294, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1698, 141, 77.4725, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1699, 147, 71.0145, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1700, 129, 67.1875, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1701, 120, 74.0741, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1702, 129, 72.8814, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1703, 125, 71.0227, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1704, 122, 71.345, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1705, 131, 71.978, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1706, 139, 74.3316, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1707, 138, 75.8242, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1708, 136, 79.0698, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1709, 130, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1710, 125, 71.8391, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1711, 141, 75.4011, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1712, 143, 77.2973, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1713, 138, 72.6316, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1714, 164, 75.9259, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1715, 184, 76.9874, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1716, 178, 69.2607, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1717, 160, 66.9456, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1718, 145, 69.0476, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1719, 160, 71.7489, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1720, 160, 76.1905, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1721, 176, 77.8761, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1722, 196, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1723, 215, 78.7546, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1724, 246, 81.457, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1725, 302, 77.0408, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1726, 433, 73.1419, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1727, 519, 68.8329, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1728, 570, 68.1004, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1729, 551, 62.5426, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1730, 553, 68.4406, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1731, 528, 65.2658, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1732, 460, 63.2737, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1733, 402, 65.154, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1734, 351, 62.6786, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1735, 299, 63.482, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1736, 277, 70.3046, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1737, 280, 74.0741, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1738, 280, 71.6113, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1739, 326, 76.3466, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1740, 429, 72.344, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1741, 468, 68.0233, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1742, 488, 70.6223, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1743, 508, 70.2628, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1744, 526, 70.7941, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1745, 517, 66.3671, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1746, 468, 61.1765, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1747, 502, 64.4416, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1748, 553, 69.2115, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1749, 589, 68.8084, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1750, 621, 67.4267, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1751, 623, 67.6439, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1752, 642, 68.0806, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1753, 620, 65.8174, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1754, 613, 69.0315, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1755, 622, 64.5228, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1756, 625, 65.6513, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1757, 655, 67.6653, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1758, 636, 64.1776, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1759, 560, 59.448, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1760, 487, 62.5964, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1761, 422, 59.8582, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1762, 394, 66.33, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1763, 382, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1764, 369, 68.4601, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1765, 352, 65.7944, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1766, 324, 65.4545, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1767, 274, 63.4259, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1768, 258, 68.0739, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1769, 253, 73.7609, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1770, 214, 61.8497, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1771, 168, 58.7413, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1772, 119, 57.767, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1773, 90, 59.2105, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1774, 65, 60.7477, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 1775, 65, 79.2683, 3, 0.03, 10, 1.6, 0
