Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 3632, 104, 65.4088, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3633, 109, 72.1854, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3634, 103, 68.2119, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3635, 100, 72.9927, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3636, 98, 73.1343, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3637, 106, 68.3871, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3638, 114, 76.5101, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3639, 110, 69.1824, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3640, 107, 74.3056, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3641, 111, 71.6129, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3642, 120, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3643, 116, 73.8854, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3644, 100, 67.5676, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3645, 89, 71.2, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3646, 87, 72.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3647, 89, 78.0702, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3648, 99, 68.75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3649, 102, 72.8571, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3650, 104, 70.7483, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3651, 94, 61.4379, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3652, 78, 64.4628, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3653, 89, 70.0787, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3654, 94, 73.4375, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3655, 80, 70.7965, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3656, 67, 62.037, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3657, 68, 74.7253, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3658, 69, 69, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3659, 74, 81.3187, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3660, 74, 71.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3661, 70, 68.6275, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3662, 70, 69.3069, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3663, 66, 76.7442, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3664, 72, 75.7895, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3665, 73, 75.2577, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3666, 75, 78.125, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3667, 75, 77.3196, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3668, 68, 70.1031, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3669, 77, 77, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3670, 63, 67.0213, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3671, 54, 72, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3672, 46, 68.6567, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3673, 45, 68.1818, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3674, 41, 65.0794, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3675, 42, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3676, 41, 73.2143, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3677, 24, 50, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3678, 28, 100, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3679, 29, 63.0435, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3680, 23, 71.875, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3681, 27, 96.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3682, 27, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3683, 24, 82.7586, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3684, 21, 72.4138, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3685, 20, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3686, 21, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3687, 19, 73.0769, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3688, 21, 80.7692, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3689, 23, 79.3103, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3690, 21, 72.4138, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3691, 21, 87.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3692, 22, 81.4815, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3693, 28, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3694, 42, 79.2453, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3695, 50, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3696, 83, 78.3019, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3697, 110, 72.8477, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3698, 121, 69.1429, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3699, 131, 68.2292, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3700, 130, 73.0337, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3701, 108, 58.0645, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3702, 76, 52.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3703, 72, 60, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3704, 61, 62.2449, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3705, 53, 56.9892, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3706, 43, 61.4286, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3707, 51, 78.4615, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3708, 47, 60.2564, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3709, 42, 70, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3710, 42, 82.3529, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3711, 46, 80.7018, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3712, 54, 79.4118, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3713, 59, 74.6835, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3714, 57, 67.0588, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3715, 67, 74.4444, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3716, 76, 72.381, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3717, 60, 59.4059, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3718, 50, 60.241, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3719, 50, 66.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3720, 47, 69.1176, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3721, 47, 71.2121, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3722, 55, 72.3684, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3723, 40, 55.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3724, 46, 75.4098, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3725, 51, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3726, 56, 81.1594, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3727, 52, 59.0909, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3728, 59, 75.641, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3729, 55, 60.4396, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3730, 61, 71.7647, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3731, 64, 62.7451, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3732, 68, 68, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3733, 60, 63.1579, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3734, 58, 67.4419, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3735, 78, 70.9091, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3736, 78, 73.5849, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3737, 73, 62.931, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3738, 87, 69.0476, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3739, 83, 65.873, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3740, 81, 67.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3741, 65, 53.719, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3742, 68, 68.6869, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3743, 62, 61.3861, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3744, 57, 66.2791, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3745, 58, 67.4419, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3746, 62, 72.093, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3747, 55, 62.5, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3748, 58, 78.3784, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3749, 64, 83.1169, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3750, 56, 59.5745, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3751, 56, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3752, 69, 80.2326, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3753, 68, 68, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3754, 72, 79.1209, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3755, 75, 74.2574, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3756, 63, 63.6364, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3757, 54, 62.7907, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3758, 51, 69.863, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3759, 54, 72, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3760, 55, 78.5714, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3761, 53, 73.6111, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3762, 55, 82.0896, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3763, 50, 72.4638, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3764, 54, 76.0563, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3765, 50, 73.5294, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3766, 43, 67.1875, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3767, 45, 70.3125, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3768, 40, 68.9655, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3769, 45, 77.5862, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3770, 50, 72.4638, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3771, 50, 76.9231, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3772, 50, 72.4638, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3773, 53, 67.9487, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3774, 54, 72.973, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3775, 59, 78.6667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3776, 61, 76.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3777, 53, 69.7368, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3778, 48, 70.5882, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3779, 53, 72.6027, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3780, 59, 71.0843, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3781, 58, 65.1685, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3782, 53, 72.6027, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3783, 61, 68.5393, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3784, 61, 76.25, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3785, 62, 72.9412, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3786, 57, 69.5122, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3787, 56, 72.7273, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3788, 64, 75.2941, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3789, 65, 68.4211, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3790, 68, 75.5556, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3791, 68, 70.1031, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3792, 61, 72.619, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3793, 66, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3794, 63, 65.625, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3795, 68, 73.913, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3796, 76, 79.1667, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3797, 81, 75.7009, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3798, 68, 61.8182, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3799, 68, 65.3846, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3800, 90, 63.8298, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3801, 70, 58.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3802, 58, 62.3656, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3803, 45, 60.8108, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3804, 43, 65.1515, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3805, 47, 74.6032, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3806, 49, 79.0323, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3807, 48, 70.5882, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3808, 51, 80.9524, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3809, 58, 78.3784, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3810, 58, 84.058, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3811, 59, 77.6316, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3812, 54, 76.0563, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3813, 49, 77.7778, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3814, 45, 69.2308, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3815, 44, 75.8621, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3816, 38, 69.0909, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3817, 34, 72.3404, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3818, 29, 67.4419, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3819, 31, 81.5789, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3820, 35, 76.087, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3821, 31, 70.4545, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3822, 28, 80, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3823, 30, 75, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3824, 35, 76.087, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3825, 37, 71.1538, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3826, 36, 76.5957, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3827, 37, 64.9123, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3828, 35, 74.4681, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3829, 41, 80.3922, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3830, 39, 73.5849, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3831, 38, 70.3704, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3832, 42, 76.3636, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3833, 43, 69.3548, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3834, 70, 81.3953, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3835, 122, 81.3333, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3836, 192, 75.8893, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3837, 248, 71.6763, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3838, 272, 64.1509, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3839, 271, 68.4343, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3840, 261, 62.5899, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3841, 280, 66.5083, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3842, 273, 65.625, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3843, 260, 67.7083, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3844, 270, 66.3391, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3845, 287, 67.8487, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3846, 285, 68.6747, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3847, 302, 70.2326, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3848, 291, 65.2466, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3849, 289, 68.9737, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3850, 266, 64.4068, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3851, 266, 68.3805, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3852, 269, 64.0476, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3853, 281, 67.2249, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3854, 280, 65.5738, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3855, 271, 64.3705, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3856, 259, 64.4279, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3857, 248, 63.4271, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3858, 256, 67.7249, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3859, 258, 65.3165, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3860, 241, 67.6966, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3861, 269, 67.7582, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3862, 266, 67.5127, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3863, 272, 67.3267, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3864, 235, 57.1776, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3865, 175, 52.8701, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3866, 141, 63.5135, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3867, 138, 70.7692, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3868, 131, 67.8756, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3869, 134, 77.4566, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3870, 127, 70.9497, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3871, 131, 72.3757, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3872, 146, 70.8738, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3873, 159, 67.6596, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3874, 150, 68.1818, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3875, 147, 66.8182, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3876, 124, 59.9034, 3, 0.04, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 3877, 122, 73.0539, 3, 0.04, 10, 1.6, 0
