Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 1693, 22, 62.8571, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1694, 18, 69.2308, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1695, 19, 65.5172, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1696, 21, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1697, 22, 70.9677, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1698, 26, 70.2703, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1699, 20, 68.9655, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1700, 18, 56.25, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1701, 15, 53.5714, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1702, 14, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1703, 12, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1704, 10, 55.5556, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1705, 17, 77.2727, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1706, 18, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1707, 17, 70.8333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1708, 13, 54.1667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1709, 20, 74.0741, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1710, 13, 61.9048, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1711, 14, 51.8519, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1712, 16, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1713, 14, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1714, 15, 65.2174, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1715, 14, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1716, 13, 65, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1717, 11, 57.8947, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1718, 11, 55, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1719, 17, 77.2727, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1720, 15, 65.2174, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1721, 14, 82.3529, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1722, 13, 76.4706, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1723, 13, 76.4706, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1724, 19, 79.1667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1725, 15, 62.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1726, 13, 68.4211, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1727, 12, 60, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1728, 14, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1729, 12, 70.5882, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1730, 11, 64.7059, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1731, 15, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1732, 15, 71.4286, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1733, 20, 86.9565, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1734, 18, 78.2609, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1735, 12, 52.1739, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1736, 13, 81.25, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1737, 14, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1738, 13, 76.4706, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1739, 13, 65, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1740, 15, 78.9474, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1741, 10, 55.5556, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1742, 11, 73.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1743, 9, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1744, 4, 40, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1745, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1746, 5, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1747, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1748, 7, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1749, 7, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1750, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1751, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1752, 5, 71.4286, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1753, 4, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1754, 4, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1755, 4, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1756, 3, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1757, 1, 33.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1758, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1759, 1, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1760, 4, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1761, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1762, 6, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1763, 4, 57.1429, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1764, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1765, 8, 88.8889, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1766, 11, 73.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1767, 11, 68.75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1768, 13, 86.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1769, 10, 62.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1770, 9, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1771, 13, 81.25, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1772, 10, 58.8235, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1773, 7, 53.8462, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1774, 8, 72.7273, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1775, 10, 76.9231, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1776, 7, 63.6364, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1777, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1778, 13, 86.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1779, 12, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1780, 12, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1781, 11, 78.5714, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1782, 9, 60, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1783, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1784, 11, 84.6154, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1785, 12, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1786, 11, 84.6154, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1787, 11, 91.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1788, 10, 76.9231, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1789, 10, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1790, 9, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1791, 8, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1792, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1793, 9, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1794, 8, 72.7273, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1795, 12, 92.3077, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1796, 14, 87.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1797, 12, 60, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1798, 12, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1799, 11, 68.75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1800, 9, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1801, 10, 90.9091, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1802, 11, 73.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1803, 11, 84.6154, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1804, 11, 55, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1805, 10, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1806, 13, 86.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1807, 10, 71.4286, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1808, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1809, 9, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1810, 12, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1811, 10, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1812, 8, 57.1429, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1813, 10, 90.9091, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1814, 6, 54.5455, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1815, 5, 71.4286, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1816, 4, 40, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1817, 3, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1818, 3, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1819, 4, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1820, 4, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1821, 8, 88.8889, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1822, 7, 53.8462, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1823, 8, 72.7273, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1824, 9, 69.2308, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1825, 5, 55.5556, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1826, 7, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1827, 8, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1828, 1, 9.09091, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1829, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1830, 5, 62.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1831, 5, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1832, 4, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1833, 6, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1834, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1835, 5, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1836, 7, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1837, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1838, 7, 53.8462, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1839, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1840, 5, 45.4545, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1841, 5, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1842, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1843, 6, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1844, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1845, 8, 72.7273, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1846, 5, 62.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1847, 6, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1848, 8, 88.8889, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1849, 4, 28.5714, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1850, 4, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1851, 6, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1852, 5, 45.4545, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1853, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1854, 6, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1855, 4, 57.1429, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1856, 7, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1857, 7, 63.6364, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1858, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1859, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1860, 5, 71.4286, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1861, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1862, 7, 87.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1863, 7, 87.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1864, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1865, 6, 60, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1866, 6, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1867, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1868, 6, 85.7143, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1869, 7, 63.6364, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1870, 6, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1871, 8, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1872, 7, 70, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1873, 7, 77.7778, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1874, 8, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1875, 8, 80, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1876, 8, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1877, 8, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1878, 9, 81.8182, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1879, 9, 64.2857, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1880, 10, 90.9091, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1881, 12, 70.5882, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1882, 13, 81.25, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1883, 10, 76.9231, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1884, 12, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1885, 10, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1886, 9, 64.2857, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1887, 10, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1888, 9, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1889, 7, 63.6364, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1890, 5, 62.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1891, 7, 87.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1892, 3, 37.5, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1893, 2, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1894, 2, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1895, 2, 40, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1896, 2, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1897, 4, 44.4444, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1898, 4, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1899, 3, 42.8571, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1900, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1901, 4, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1902, 5, 83.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1903, 8, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1904, 6, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1905, 6, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1906, 4, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1907, 4, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1908, 4, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1909, 3, 75, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1910, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1911, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1912, 5, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1913, 3, 60, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1914, 2, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1915, 2, 66.6667, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1916, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1917, 4, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1918, 2, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1919, 2, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1920, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1921, 2, 40, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1922, 2, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1923, 1, 33.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1924, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1925, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1926, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1927, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1928, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1929, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1930, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1931, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1932, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1933, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1934, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1935, 3, 50, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1936, 1, 33.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1937, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1938, 2, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1939, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1940, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1941, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1942, 3, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1943, 1, 33.3333, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1944, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1945, 1, 100, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1946, -1, -1, 3, 0.08, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1947, -1, -1, 3, 0.08, 10, 1.6, 0
