Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Solo_Pillar.mkv, 5199, 24, 85.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 5200, 23, 74.1935, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 5201, 21, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 5202, 22, 78.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 5203, 21, 67.7419, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Solo_Pillar.mkv, 5204, 24, 82.7586, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 0, -1, -1, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 1, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 4, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 5, 1, 25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 6, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 7, 3, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 8, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 9, 2, 28.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 10, 3, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 11, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 12, 3, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 13, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 14, 1, 16.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 15, 1, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 16, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 17, 1, 25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 18, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 19, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 20, 2, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 21, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 22, 2, 25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 23, 1, 25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 24, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 25, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 26, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 27, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 28, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 29, 1, 16.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 30, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 31, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 32, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 33, -1, -1, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 34, -1, -1, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 35, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 36, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 37, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 38, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 39, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 40, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 41, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 42, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 43, -1, -1, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 44, -1, -1, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 45, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 46, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 47, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 48, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 49, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 50, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 51, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 52, 1, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 53, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 54, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 55, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 56, 2, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 57, 3, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 58, 3, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 59, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 60, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 61, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 62, 4, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 63, 5, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 64, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 65, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 66, 3, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 67, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 68, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 69, 1, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 70, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 71, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 72, 1, 16.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 73, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 74, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 75, 4, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 76, 2, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 77, 1, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 78, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 79, 5, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 80, 5, 55.5556, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 81, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 82, 3, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 83, 4, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 84, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 85, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 86, 7, 77.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 87, 5, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 88, 6, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 89, 8, 72.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 90, 6, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 91, 6, 85.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 92, 10, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 93, 8, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 94, 5, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 95, 7, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 96, 7, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 97, 9, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 98, 8, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 99, 5, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 100, 6, 85.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 101, 4, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 102, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 103, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 104, 3, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 105, 3, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 106, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 107, 3, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 108, 5, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 109, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 110, 3, 42.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 111, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 112, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 113, 4, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 114, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 115, 2, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 116, 3, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 117, 3, 42.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 118, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 119, 3, 30, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 120, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 121, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 122, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 123, 8, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 124, 5, 38.4615, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 125, 3, 30, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 126, 4, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 127, 6, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 128, 8, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 129, 8, 53.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 130, 8, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 131, 4, 36.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 132, 5, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 133, 7, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 134, 8, 88.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 135, 9, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 136, 7, 43.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 137, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 138, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 139, 7, 46.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 140, 3, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 141, 6, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 142, 9, 52.9412, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 143, 9, 69.2308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 144, 9, 56.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 145, 12, 92.3077, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 146, 15, 68.1818, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 147, 14, 73.6842, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 148, 10, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 149, 10, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 150, 9, 47.3684, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 151, 12, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 152, 11, 68.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 153, 12, 70.5882, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 154, 9, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 155, 11, 68.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 156, 9, 45, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 157, 8, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 158, 10, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 159, 7, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 160, 10, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 161, 5, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 162, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 163, 7, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 164, 10, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 165, 6, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 166, 8, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 167, 11, 78.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 168, 6, 35.2941, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 169, 10, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 170, 10, 52.6316, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 171, 10, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 172, 11, 68.75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 173, 9, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 174, 8, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 175, 9, 64.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 176, 11, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 177, 15, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 178, 10, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 179, 11, 55, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 180, 8, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 181, 10, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 182, 13, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 183, 13, 68.4211, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 184, 13, 61.9048, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 185, 13, 81.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 186, 14, 77.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 187, 12, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 188, 12, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 189, 13, 61.9048, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 190, 17, 89.4737, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 191, 15, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 192, 15, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 193, 16, 69.5652, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 194, 15, 53.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 195, 14, 73.6842, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 196, 11, 52.381, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 197, 11, 52.381, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 198, 11, 44, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 199, 13, 86.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 200, 14, 53.8462, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 201, 16, 76.1905, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 202, 20, 95.2381, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 203, 17, 65.3846, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 204, 11, 61.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 205, 14, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 206, 12, 63.1579, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 207, 9, 56.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 208, 10, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 209, 10, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 210, 13, 72.2222, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 211, 7, 41.1765, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 212, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 213, 7, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 214, 8, 88.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 215, 9, 69.2308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 216, 8, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 217, 11, 73.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 218, 7, 58.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 219, 8, 88.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 220, 7, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 221, 5, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 222, 5, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 223, 5, 83.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 224, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 225, 7, 87.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 226, 6, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 227, 6, 85.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 228, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 229, 6, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 230, 6, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 231, 8, 72.7273, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 232, 9, 90, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 233, 12, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 234, 11, 64.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 235, 8, 53.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 236, 9, 64.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 237, 11, 61.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 238, 10, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 239, 8, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 240, 12, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 241, 12, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 242, 11, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 243, 10, 76.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 244, 15, 78.9474, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 245, 18, 69.2308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 246, 18, 64.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 247, 17, 54.8387, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 248, 14, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 249, 16, 53.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 250, 16, 55.1724, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 251, 13, 56.5217, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 252, 15, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 253, 13, 43.3333, 3, 0.03, 10, 1.6, 0
