Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 3044, 179, 29.0113, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3045, 215, 32.2339, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3046, 202, 28.5311, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3047, 229, 29.9346, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3048, 238, 29.9371, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3049, 279, 30.4253, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3050, 305, 34.7777, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3051, 299, 31.6402, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3052, 261, 28.0344, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3053, 236, 31.3413, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3054, 190, 33.7478, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3055, 218, 46.7811, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3056, 184, 21.7237, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3057, 279, 27.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3058, 249, 24.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3059, 291, 29.0709, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3060, 307, 32.1466, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3061, 321, 36.2712, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3062, 283, 28.2717, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3063, 252, 25.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3064, 277, 27.6723, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3065, 257, 25.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3066, 212, 21.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3067, 305, 30.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3068, 277, 27.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3069, 275, 27.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3070, 271, 27.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3071, 275, 27.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3072, 273, 27.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3073, 255, 25.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3074, 279, 27.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3075, 264, 26.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3076, 282, 28.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3077, 260, 26, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3078, 283, 28.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3079, 280, 27.972, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3080, 272, 27.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3081, 280, 28, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3082, 275, 27.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3083, 244, 24.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3084, 288, 28.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3085, 270, 27, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3086, 259, 25.8741, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3087, 264, 26.3473, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3088, 271, 27.0729, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3089, 273, 27.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3090, 232, 23.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3091, 279, 27.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3092, 284, 28.3433, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3093, 297, 29.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3094, 254, 25.3493, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3095, 297, 29.6703, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3096, 295, 29.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3097, 293, 29.2707, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3098, 271, 27.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3099, 283, 28.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3100, 292, 29.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3101, 273, 27.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3102, 273, 27.2727, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3103, 290, 29, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3104, 266, 26.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3105, 316, 31.5684, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3106, 287, 28.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3107, 281, 28.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3108, 279, 27.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3109, 310, 31, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3110, 272, 27.1457, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3111, 268, 26.7732, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3112, 266, 26.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3113, 288, 28.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3114, 291, 29.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3115, 280, 28, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3116, 297, 29.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3117, 289, 28.8423, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3118, 304, 30.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3119, 290, 28.9133, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3120, 299, 29.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3121, 275, 27.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3122, 276, 27.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3123, 278, 27.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3124, 280, 28, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3125, 284, 28.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3126, 302, 30.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3127, 300, 30, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3128, 313, 31.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3129, 287, 28.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3130, 286, 28.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3131, 302, 30.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3132, 289, 28.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3133, 299, 29.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3134, 291, 29.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3135, 295, 29.4705, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3136, 262, 26.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3137, 278, 27.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3138, 265, 26.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3139, 271, 27.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3140, 294, 29.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3141, 263, 26.2213, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3142, 305, 30.4695, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3143, 245, 24.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3144, 289, 28.8711, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3145, 280, 28, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3146, 274, 27.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3147, 278, 27.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3148, 268, 26.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3149, 259, 25.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3150, 276, 27.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3151, 276, 27.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3152, 259, 25.9, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3153, 268, 26.7465, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3154, 263, 26.2737, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3155, 257, 25.6743, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3156, 267, 26.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3157, 238, 23.7762, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3158, 248, 24.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3159, 238, 23.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3160, 253, 25.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3161, 263, 26.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3162, 229, 22.8771, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3163, 237, 23.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3164, 228, 22.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3165, 226, 22.6, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3166, 234, 23.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3167, 241, 24.0759, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3168, 231, 23.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3169, 230, 22.977, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3170, 235, 23.5, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3171, 264, 26.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3172, 229, 22.8771, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3173, 227, 22.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3174, 263, 26.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3175, 247, 24.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3176, 252, 25.1748, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3177, 262, 26.2, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3178, 247, 24.7, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3179, 270, 27, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3180, 254, 25.4, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3181, 253, 25.3, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3182, 241, 24.1, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3183, 238, 23.8, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3184, 256, 25.8586, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3185, 259, 27.6709, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3186, 215, 21.9388, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3187, 230, 23.6869, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3188, 254, 27.2532, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3189, 232, 24.3442, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3190, 239, 25.2376, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3191, 247, 25.7292, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3192, 227, 24.0212, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3193, 255, 25.6024, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3194, 225, 23.9617, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3195, 223, 22.8953, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3196, 234, 23.9019, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3197, 247, 24.9747, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3198, 221, 23.1656, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3199, 228, 24.8366, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3200, 243, 24.8975, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3201, 234, 26.5006, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3202, 242, 26.9488, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3203, 224, 24.7514, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3204, 236, 25.7642, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3205, 229, 24.1816, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3206, 222, 24.5847, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3207, 241, 27.0483, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3208, 244, 26.3215, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3209, 253, 25.2747, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3210, 224, 24.3478, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3211, 239, 24.9478, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3212, 220, 24.3902, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3213, 208, 22.0807, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3214, 226, 26.3711, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3215, 216, 22.291, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3216, 213, 23.8255, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3217, 225, 24.9446, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3218, 224, 24.7788, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3219, 221, 24.1794, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3220, 219, 25.3179, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3221, 194, 22.7166, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3222, 195, 23.3254, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3223, 179, 21.697, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3224, 205, 26.0152, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3225, 193, 23.4508, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3226, 184, 21.9048, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3227, 203, 23.3065, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3228, 191, 21.8535, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3229, 206, 25.6219, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3230, 211, 25.2091, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3231, 221, 26.247, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3232, 187, 23.3458, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3233, 188, 23.9186, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3234, 207, 23.9306, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3235, 197, 24.5025, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3236, 192, 23.6453, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3237, 218, 25.1732, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3238, 203, 23.1735, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3239, 209, 23.1195, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3240, 203, 22.7578, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3241, 213, 23.4323, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3242, 196, 23.2503, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3243, 194, 23.43, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3244, 204, 25.6281, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3245, 190, 23.3129, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3246, 196, 23.445, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3247, 216, 25.2632, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3248, 193, 23.5079, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3249, 169, 20.143, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3250, 167, 20.3659, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3251, 170, 21.9072, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3252, 175, 24.9643, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3253, 159, 21.9917, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3254, 167, 23.4551, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3255, 167, 22.1485, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3256, 172, 24.8196, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3257, 182, 25.67, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3258, 149, 19.7351, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3259, 169, 22.5634, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3260, 182, 25, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3261, 186, 25.8333, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3262, 165, 22.6337, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3263, 152, 22.4852, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3264, 141, 22.4522, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3265, 154, 25.3289, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3266, 144, 24, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3267, 146, 23.8953, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3268, 152, 25.5034, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3269, 148, 23.7179, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3270, 139, 22.1691, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3271, 156, 23.4586, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3272, 157, 24.0061, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3273, 150, 23.7718, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3274, 142, 23.946, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3275, 154, 26.146, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3276, 162, 25.3125, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3277, 147, 22.9688, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3278, 155, 26.3605, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3279, 167, 26.5501, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3280, 163, 25.5486, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3281, 176, 27.0353, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3282, 162, 23.5808, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3283, 163, 25.3106, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3284, 165, 26.2739, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3285, 163, 25.1543, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3286, 151, 25.4637, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3287, 158, 25.7329, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3288, 156, 25.8278, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3289, 157, 26.7462, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3290, 167, 26.0125, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3291, 168, 27.7686, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3292, 173, 28.7375, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3293, 174, 27.1451, 3, 0.02, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 3294, 159, 24.7278, 3, 0.02, 10, 1.6, 0
